"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Angola","AGO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.79059106511308","4.77308900552748","4.73794512287216","4.70455909472041","4.6756045726199","4.65169298035047","4.63192045601553","4.61506463386841","4.59969084925779","4.58515996094255","4.61110047913832","4.67551005356549","4.73429842779073","4.77577423948348","4.79014216574751","4.7763520082394","4.74002587923852","4.69028422916334","4.63082212256316","4.55743493590805","4.47656458591824","4.39831178664506","4.32755023892133","4.27369017970985","4.24720381829753","4.24817015764542","4.26538462188047","4.28428471909428","4.28028447346676","4.24016609001524","4.18642225792161","4.13706601382036","4.10154327499869","4.09764985236074","4.13192714422541","4.18966768780042","4.25451296996122","4.31922667672699","4.37738306113401","4.42397114367082","4.45765364797083","4.47855180725924","4.48532372000742","4.47733722006893","4.45504750292102","4.42071918101545","4.37674170445501","4.3289081075585","4.28479689422994","4.24767304725619","4.21531371799937","4.1838081634148","4.15406207009888","4.13045228098798","4.1142773746383","4.10832899353484","4.1173017374663","4.13759929301489","4.16206153283098","4.18855495204051","4.21647667813296","4.24564459466142","4.27780655245495","4.31313590760815",
"Angola","AGO","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.32854831019905","7.34572254448046","7.3290588161366","7.29187404906843","7.22648601977715","7.1307483951252","7.01119669718994","6.87721539242709","6.73262566840803","6.57193809830382","6.38191523080903","6.19919289518015","6.07482088448698","6.00451749954154","5.98184886088328","6.00344424661868","6.04973028583167","6.1055183786412","6.12982437998363","6.09339704885953","6.03637743242607","5.98722474775816","5.95883500939416","5.9863902615467","6.07570353717678","6.18827831050454","6.29643358107183","6.39317623494931","6.47554283968495","6.54140591308544","6.58640636398713","6.60758933835045","6.60605378896651","6.5733710666664","6.51238949959729","6.44641366119289","6.37741019035192","6.30558472696807","6.24026960745823","6.18052327688633","6.1255418642689","6.07014160804654","6.01646632245394","5.973813996196","5.94450077535754","5.93138672088613","5.93829697481384","5.96156515924165","5.990415846503","6.02107637473173","6.05734834904454","6.10109825712507","6.14986784317215","6.20080261017306","6.24837961891807","6.29107114521167","6.33236532836873","6.36773246488193","6.39103843622407","6.40178769360807","6.39546928428938","6.37676295792945","6.34694522281373","6.30499145018973",
"Angola","AGO","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.66370037510867","8.47591518398452","8.29009022714987","8.14522387127057","8.06987947956833","8.06981948296623","8.1233638542694","8.19825948172373","8.22910687599497","8.17436172897328","8.00437648642891","7.81075917848399","7.73638349795486","7.79457900055015","7.95868066801484","8.16532095113396","8.37053572990326","8.57584953776457","8.77006934986763","8.93776945130735","9.07605110646919","9.18043340195517","9.24501866819578","9.26597022163081","9.24046459306546","9.17254257150664","9.06631674834265","8.93481883239374","8.80664485899406","8.69487712057822","8.59112470150947","8.48112364322786","8.37194032684164","8.26680819967244","8.1766765435345","8.1370244741441","8.14913884415715","8.19081906941482","8.24161479920308","8.2867892605111","8.33550647861276","8.39205376499195","8.45594413253153","8.52906169050764","8.60718789500423","8.68426691053129","8.75343771154074","8.81091814228507","8.85163286275071","8.87337675080229","8.87921799882669","8.87286692723458","8.85080251025725","8.81200553853752","8.7549630317269","8.68537779943072","8.61765942816313","8.55714317127898","8.50259392234502","8.46022894694552","8.43151741194344","8.42673300162147","8.45078465041377","8.50015042606051",
"Angola","AGO","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","54.8439865780781","54.5082735661212","54.1157845881459","53.6782432670049","53.1642919687218","52.6377465416441","52.1481868165964","51.7047048579482","51.3189889898196","50.9895607355335","50.6712716711113","50.506871747611","50.6622832510583","50.9928376001684","51.3435323121443","51.6760393357673","51.9760311289709","52.2725614847288","52.5583180078428","52.7959078250075","52.9953540465832","53.1420889204866","53.2334408858772","53.2878718486959","53.2891660453877","53.2158440399891","53.054382223312","52.8168605994896","52.559381128989","52.3113323483893","52.0731563645971","51.8345615527433","51.6119037542458","51.3825569812277","51.1605652484566","51.0443555269363","51.0195759706707","51.0373594879452","51.079784151891","51.1186881001938","51.1782972836344","51.2569445850185","51.3425083438564","51.4440373829062","51.5473268364061","51.6359424475979","51.705999577147","51.7582817779377","51.7829903386915","51.7846591438672","51.7818738292785","51.7799760361237","51.7698839888086","51.7537056672985","51.7202485728435","51.677692445687","51.6693741323291","51.6956688024847","51.7374506890657","51.8045261046154","51.8791477818575","51.969818657397","52.0926871324072","52.2418570550922",
"Angola","AGO","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.20654531974833","9.26022453703058","9.35001027104158","9.38924580863515","9.33043626108912","9.22667061243296","9.12651598203452","9.0544218488175","9.07305247436076","9.20907651308318","9.40196735356984","9.6282951395529","9.88724617529418","10.1356511390056","10.3510775581447","10.5261251244109","10.6629487359068","10.7574852418482","10.799923676564","10.7910904396623","10.7378776248213","10.6438431800397","10.523762049321","10.4034274317316","10.2918540627383","10.1782254931974","10.0521906968764","9.92577085498202","9.81444810097048","9.72317130373639","9.66295448025963","9.64054826000704","9.65380278783949","9.69093389999347","9.74100714562615","9.80180662430895","9.87193170073728","9.95084073352615","10.0383893724752","10.1343358463712","10.235146575585","10.3321273449344","10.4164478027473","10.4809415562537","10.519714613295","10.5316784623879","10.5210525749249","10.4883521305218","10.4352387476054","10.368963081058","10.2952705298709","10.2170499317187","10.1408595488616","10.0717506439307","10.0145619427339","9.97899672968031","9.97349186763103","10.0001449233792","10.056923769628","10.1393641989918","10.2416355714183","10.3579903968242","10.4794386312158","10.6005712340272",
"Angola","AGO","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","13.0610445287247","13.3111453655672","13.5762039626744","13.8291607388602","14.0653791069312","14.2797530560616","14.4788401459985","14.6614904616467","14.8198174693266","14.9578131208893","15.0718957318265","15.1031594309408","15.0189193166914","14.8879948111216","14.7683672347476","14.6565654291395","14.5371941638357","14.4004823703508","14.2607374450179","14.1390628048873","14.0460948665798","14.0014503380112","13.9974514142957","14.0114258029441","14.0395730204219","14.084745525589","14.1535113650103","14.2551844648214","14.3770347010667","14.5091350408698","14.6514366060315","14.7929468174164","14.9276018295447","15.0596082361119","15.1686204352252","15.2221328159477","15.233324430475","15.2171643943501","15.1835800166948","15.1452533619686","15.0935074715657","15.0266434137465","14.9535350430219","14.8744721743931","14.7975398799255","14.7393920866106","14.709297708612","14.7098542500939","14.7431209752389","14.802568725326","14.8750493866263","14.9512528712177","15.0261763857449","15.0967116569272","15.1683106352893","15.2350030102015","15.2785348295355","15.301863851882","15.3128648003821","15.3043007965882","15.2803974524594","15.2381735093132","15.1733223823458","15.0934154085786",
"Angola","AGO","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","41.9827080830124","42.295915760054","42.6794115777239","43.1139657424859","43.6298074549339","44.1624924752782","44.6629088414186","45.1208200649352","45.5225237786878","45.8678256572014","46.2293278222516","46.4625201433548","46.373687821193","46.1092489049325","45.8253840036494","45.5620830360174","45.3330542133245","45.1058174873082","44.8858967255724","44.7103024329281","44.5679867011669","44.4731728354227","44.4281207532629","44.4159816381592","44.4528631476913","44.5578340460131","44.7441266962374","45.0033736152249","45.2776329080645","45.5335938843438","45.7727536834019","46.0034332456046","46.2133207013619","46.4272646436161","46.6266927933679","46.7139825576276","46.7072291329293","46.6586772622049","46.5911697597889","46.5335848709527","46.4604633064027","46.3730107103125","46.2822452653124","46.1776475342198","46.0748389436936","45.9918433609043","45.928953386043","45.8831126423476","45.8631477724794","45.8639593919659","45.8655573586889","45.8629329063787","45.8681173509323","45.8838555688858","45.9231351807147","45.9709631972262","45.9791073947891","45.9472745987103","45.8941342724978","45.8100204714149","45.7194545092385","45.6123004643894","45.4626072179788","45.2788052155768",
"Angola","AGO","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","18.0152950116247","18.1959732740911","18.3830881696342","18.5356271461808","18.6579639593153","18.7565123329148","18.8264520700234","18.8685626765993","18.8895722787421","18.8885055860705","18.8828000718866","18.8227371727052","18.6607667209275","18.467810123482","18.3070765844108","18.2024046221951","18.1730494611944","18.1929253614049","18.2308552975367","18.2850026920533","18.3507920599645","18.4358487339407","18.5424940856016","18.6591342605821","18.7910891329673","18.9408743247647","19.0983595889639","19.2438296861034","19.3579066271645","19.4343684248908","19.4701133035369","19.4830784375342","19.4610206394355","19.4189885275088","19.3732801747733","19.2836603168232","19.1583143420451","19.0315567596108","18.9127355511682","18.8194572368293","18.7498409031384","18.7068380739759","18.6947919435516","18.708407251418","18.7471569813381","18.8007553126865","18.8563390476709","18.9014350128269","18.934315710635","18.9506392276133","18.93807706164","18.892910773803","18.8248525272767","18.7384243570827","18.6392643267603","18.524714701473","18.3834808464219","18.2207010362222","18.0475926379018","17.8677544349942","17.7012302898881","17.548836482242","17.393490049438","17.2326087398916",
"Angola","AGO","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","","","","","","","",
"Angola","AGO","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","32.262581","32.240453","32.654048","32.967478","33.289522","33.610932","34.0567","34.444856","34.940932","35.326297","35.819499","36.209043","36.713212","37.101431","37.59433","37.041724","36.995551","37.476001","37.850528","38.213955","38.568912","38.918823","39.255434","38.268673","38.554886","38.820228","39.063153","36.655037","37.434568","37.691915","37.834153","40.117255","38.035562","39.670066","41.293823","42.12856","42.438417","42.782397","41.615306","42.925309","43.052743","44.219913","44.541509","47.258032","48.44414","49.764951","50.713338","52.46874","54.074908","55.377671","57.017619","58.509208","59.940355","61.224463","62.312227","63.380606","64.300488","65.086953","65.941897","66.647722","66.934317","65.48267","68.636516","",
"Angola","AGO","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","39.918","40.097","40.399","40.665","40.99","41.384","41.656","42.019","42.454","42.8","43.182","43.5","43.809","44.22","44.596","44.353","44.412","44.68","45.035","45.361","45.608","45.864","46.133","45.435","45.698","45.912","46.037","44.724","45.155","45.33","45.453","46.807","45.484","46.578","47.499","47.829","47.96","48.279","47.618","48.478","48.561","49.606","49.896","51.674","52.657","53.634","54.518","55.815","56.734","57.967","59.039","59.869","61.024","61.684","62.472","63.094","63.434","64.019","64.717","64.922","64.982","64.307","64.541","",
"Angola","AGO","Contraceptive prevalence, any method (% of married women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","","","","","6.3","","","","","","","","20","","","","","","","13.7","","","","","","","",
"Angola","AGO","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","473.846","543.464","542.759","540.674","539.104","536.085","536.275","533.971","530.59","527.777","525.074","521.007","517.812","515.749","511.698","531.136","537.501","536.039","529.682","524.792","521.651","515.358","513.248","541.646","539.274","533.556","530.007","582.573","566.657","561.656","559.379","508.697","544.587","587.898","553.672","437.717","433.677","432.576","477.222","495.987","469.15","481.08","454.962","409.718","400.21","391.77","389.257","376.381","367.605","359.053","353.366","345.748","337.853","332.765","326.818","321.296","316.08","308.611","308.888","305.594","313.481","331.364","323.663","",
"Angola","AGO","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","24","26.9","30.4","31.2","31.9","",
"Angola","AGO","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1355564424.49263","844580138.077077","3104342456.0837","9043664059.93303","16924606577.5971","18112408545.9492","20882153288.7894","-3467229994.10789","15890556104.669","23875370935.6761","25713235399.2499","19430344045.6736","13674366440.1012","-3058163807.28702","1518908204.32832","4238202146.50445","12151638218.3495","16839664248.3604","5183387334.42828","13983404110.3848","19932222760.6682","12445363179.3096",
"Angola","AGO","Imports of goods and services (constant 2015 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22980686876.9866","25207515435.3666","27004811284.6053","30231886231.88","32151611006.9311","34595133445.4348","40881069191.7555","40687115251.662","35911164794.2315","39843452352.4734","39807809155.0577","41550853629.9898","39407460214.1837","29985009888.782","22567047950.9005","25102027086.5452","21091862865.826","15808662004.1904","12379044249.2231","11906607758.7255","15015387978.7312","13997219924.6767",
"Angola","AGO","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202897000000","231233595000","270867033200","303901976600","316787420400","355213734500","449114807400","465580378200","423427460300","468146383000","501694680900","509954704000","527556729700","517497151500","416394125300","428885949100","405117585000","472204556000","462806740900","487829497700","529186740600","501286155500",
"Angola","AGO","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","","","","","","","","4661062144.7309","5424166519.12551","7276096273.41129","10187915801.1904","12205182675.0305","16793426831.5381","27273497596.8154","30106141239.8449","23629203927.6772","29539717729.5942","34148610389.7376","34597374204.3182","37391495069.3798","30952029925.0305","14358920733.5492","17781659791.3954","14197377629.0446","12557628119.3678","12848257810.8315","17582201885.3611","27411216560.0962","20182542151.2663",
"Angola","AGO","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","","","","","","","","30.326652990374","29.6747783948109","30.6077391870484","27.7922461605684","21.947654047901","25.1558475411653","29.2199737090593","42.7924883918699","28.2365040950311","26.3924036529294","26.6808371404382","26.1584990804095","27.4788100050412","28.2096050899583","26.2132146675759","23.2423166653967","17.1946986199565","17.7122552404386","26.4904004984611","26.4373618826197","26.256018224438","23.7932500575225",
"Angola","AGO","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","","","","","","","","201789000000","394360000000","602229000000","895564000000","923944000000","1259386000000","1941186000000","2386683000000","2174677000000","2771451000000","3261719000000","3451615000000","3936026000000","3935322000000","4338173000000","4709427000000","4406613000000","5372203000000","8397661199000","11774127890000","13701439500000","14750185673900",
"Angola","AGO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0849959046266","54.3213388113835","58.3803583199793","65.5262677696291","63.4678635039226","67.9057833724671","72.4750287994632","58.7573002977584","61.5431158851524","60.6699475151848","55.9401306344811","50.7470857909554","44.6950294609853","29.7545979506807","28.1244854472006","29.0041020030504","40.8362898299819","40.7907550532833","38.314540742558","47.7452759675607","44.391642097512","40.8567793904075",
"Angola","AGO","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379835000000","721898000000","1148675000000","2111487000000","2671846000000","3399591000000","4814772000000","3277095000000","4739836000000","6370916000000","6838653000000","6696080000000","6402053000000","4150853000000","4654480000000","5876897000000","10465419000000","12372011000000","12146004820500","21263807935200","23165332736500","25328405349800",
"Angola","AGO","Gross national expenditure (constant 2015 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39546491229.6136","43128715572.5818","46492181534.4111","50289176653.1581","53457267439.995","58094389757.5375","67215190999.8082","69761653251.4446","69019553667.1341","78327569771.6728","83799403393.9531","90871001589.0747","94287786260.4493","93554584313.8827","88660939013.3881","90894155321.1784","87481988640.4377","89121792307.7197","81295325788.9058","84110045745.3513","89332682829.7544","84242303227.1462",
"Angola","AGO","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.6384273766316","64.8074405165019","55.9255549100896","47.9818468001013","44.388661401761","46.5179217930882","45.6105975401277","62.1106724512631","52.8400988307572","52.2182581334132","53.2522587004446","59.1747907010866","62.4424046620397","69.1768293578966","69.906483946859","70.118317292374","66.8360091965964","58.5357694742794","62.8225469494102","52.5365847693664","54.6517680859473","61.5348797704301",
"Angola","AGO","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","403479000000","861252000000","1100375000000","1546144000000","1868657000000","2328843000000","3030073000000","3464124000000","4069560000000","5483409000000","6510062000000","7808116000000","8944162000000","9650369000000","11569219000000","14207581000000","17128560000000","17754150000000","19915231744800","23397662396300","28519476471900","38147411549100",
"Angola","AGO","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20177300730.1856","21515559593.9547","22075541888.8991","23344144320.4161","25257643377.8776","29354420161.478","33425610253.607","36041352908.4974","37475819001.002","44092334074.6367","54348413761.3851","60708570127.7937","79094439311.7221","89831876862.9046","94866876880.4044","99960074529.4486","110350037735.55","104169143672.23","100346094198.125","98070045261.7817","106149422628.463","139860834125.368",
"Angola","AGO","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.22","3.95999999081936","5.03000000015447","6.41000001421763","5.98000000850625","8.16999999361214","10.3179534557035","3.91443529918274","10.2484245631284","9.84369365610478","8.26664098064265","12.673756239857","2.95879112624561","5.89399598575879","2.90000000748233","-3.41301032010428","-6.17212196500407","-11.3349056721431","3.71145458713107","4.03186760162539","3.14639795111593",
"Angola","AGO","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6344720575.30073","7651123194.00475","9800833630.16234","11813241575.9669","15215084418.1008","20220179757.9628","25495581604.9486","29678134375.65","29998328722.0861","37988837996.5881","45343057783.1064","49697096481.8308","60460012760.7296","47731428885.5136","29560117545.1335","42137871385.7547","44779572358.9687","35404254103.241","26275532256.0776","29829632472.2533","48603826455.4777","47807190380.8604",
"Angola","AGO","General government final consumption expenditure (constant 2015 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8326884173.76958","8659126852.30299","8840968518.37315","9572116610.64554","10512098466.5601","11405626831.5405","12813081183.0092","11629702936.6456","12218185772.4442","15545766052.0805","15642505296.4132","18987268589.4117","16302700383.6032","14871125503.3385","13305387682.3641","13341853183.9292","13113891947.4615","13778887925.7181","11866741230.4505","11660309187.9461","12644827392.8914","8000498011.12824",
"Angola","AGO","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.0329203539823","13.8754641909814","6.23386766076421","27.3755173365217","12.8833216075983","10.7886306722638","9.19173249002421","10.934564719985","11.647001444409","13.9189386804869","12.2909147359025","8.16726388801576","6.7844883516873","10.4641462831647","10.6044765542859","8.70453590660844","8.6986152300512","12.0250823840334","12.8877330994519","11.4798434431899","12.3999736844991","10.4140836815453","9.50391268650915","8.52362286081253","7.46236441698328","6.67981656757174","5.84126522802683","5.52815621633018",
"Angola","AGO","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33513632932001","2.9529779601537","2.44467443907613","2.37307127704977","2.15797646546833","2.12384709484701","1.79078543276838","2.04061490312282","2.02657260856185","1.93609107615383","1.72397122567312","2.06151445794638","1.50421570124963","1.71430703951174","1.49923018341684","1.44414812211178","1.29665802895956","1.32796080495309","1.27864017382512","1.23123446092662","1.18499708612255","1.13919325254863","1.10002550742907","1.06275958697711","1.02839585540649","0.996586478365769","0.965369075862085","0.93481816548247","0.905714571252139","0.877633970825647","0.851290097400684","","","",
"Angola","AGO","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83","","","3.01","","2.59","","3.023951","","2.589369","","2.59","","","","2.1","",
"Angola","AGO","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25","","","1.69","","2.48","","2.105263","","2.133789","","1.86","","","","2.1","",
"Angola","AGO","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.000775929","0.005673746","0.018453724","0.071964087","0.105046","0.136014","0.270377","0.370682","0.464815","1.14337","1.5","1.7","1.9","2.3","2.8","4.7","7.7","13","21.3623","22","23.2","26","29","32.1294","36.6347","37.8067","39.2935","",
"Angola","AGO","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","45","80","119","160","227","240","322","345","469","660","904","1302","1478",
"Angola","AGO","Fixed telephone subscriptions","IT.MLT.MAIN","6666","6666","6666","6666","6666","10000","10000","10000","10000","10000","13000","13000","13000","13000","13000","18000","19000","20000","25000","30000","36000","36700","49280","45890","46000","47350","48090","62000","65000","67000","70000","72000","48900","53300","53020","52740","52625","62279","65100","67200","64900","76800","80200","85043","94280","96760","98165","94294","114296","303179","281122","159485","208345","214950","287416","284925","304493","161070","171858","124726","119164","120001","93990","86651",
"Angola","AGO","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4430150297","13.572184053","13.7025685992","16.0825996528","15.3336111726","15.4927237614","19.2942747925","19.4019161092","22.3164471107","20.7492970884","26.6666499601","25.08878115","23.4332774455","30.4678320108","23.6039730155","23.3879860863","","",
"Angola","AGO","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","155400","282700","308000","546100","635200","801100","890500","952500","689600","894200","727000","746000","750000","509800","451500","456000","440000","333500","519000","552500","585000","555000","552900","293800","235448","193317","189619","198253","222032","239795","262666","277361","283887","274869","1010194","987798","1132424","1321872","1409952","1244491","1482546","1375523","1516628","1436959","356695","311488","","",
"Angola","AGO","Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)","IQ.SPI.PIL4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4916666666667","38.8666666666667","38.1666666666667","35.5666666666667","43.9","48.25","48.25","47.725","47.725",
"Angola","AGO","Statistical performance indicators (SPI): Overall score (scale 0-100)","IQ.SPI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.3954166666667","48.6895833333333","54.5720833333333","57.9525","59.17","60.45625","59.6470833333333","62.2758333333333",
"Angola","AGO","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","2.7","2.7","2.7","2.9","2.8","2.8","2.7","2.7","","","","","","","","","","",
"Angola","AGO","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","","","","","","","","","","",
"Angola","AGO","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.58333333333333","2.65","2.73333333333333","2.7","2.78333333333333","2.75833333333333","2.69166666666667","2.66666666666667","2.66666666666667","","","","","","","","","","",
"Angola","AGO","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","","","","","","","","","","",
"Angola","AGO","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","3","3","3","3","3","3","3","","","","","","","","","","",
"Angola","AGO","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","6","2","","","","",
"Angola","AGO","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45000000","","","9400000","","","120000000","","","","","","","","112000000","","","","","","",
"Angola","AGO","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45000000","","","9400000","","","120000000","","","","","","","","112000000","","","","","","",
"Angola","AGO","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","25.2","25.2","25.2","25.2","25.2","25.2","25.2","25.3","25.3","21.7","20.4","21.5","21.5","21.5","","","","",
"Angola","AGO","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","9","9","9","9","9","","","","",
"Angola","AGO","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","12","12","8","8","8","8","8","8","8","8","7","8","8","8","","","","",
"Angola","AGO","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","83","83","83","83","68","68","66","66","66","66","66","36","36","36","36","36","","","","",
"Angola","AGO","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","","","","",
"Angola","AGO","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","180","180","180","96","96","","","","",
"Angola","AGO","Time spent dealing with the requirements of government regulations (% of senior management time)","IC.GOV.DURS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1","","","","12.2","","","","","","","","","","","","","",
