"Data Source","World Development Indicators",

"Last Updated Date","2025-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Burundi","BDI","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","9999.99977648258","469999.998807907","750000","250000","1360000.01430511","790000.021457672","1259999.99046326","1480000.01907349","1509999.99046326","2180000.0667572","2980000.01907349","4460000.03814697","5369999.88555908","7599999.90463257","9569999.69482422","12670000.0762939","10630000.1144409","4780000.20980835","7619999.88555908","12960000.038147","12039999.961853","25479999.5422363","7159999.84741211","12529999.7329712","9960000.03814697","9529999.73297119","11170000.0762939","10189999.5803833","27319999.6948242","35490001.6784668","35700000.7629395","56779998.7792969","65730003.3569336","23989999.7711182","36479999.5422363","23860000.6103516","9890000.34332275","2849999.90463257","-629999.995231628","1429999.94754791","9159999.84741211","62560001.373291","36439998.626709","47799999.2370605","69059997.5585938","85110000.6103516","47060001.373291","121709999.084473","84639999.3896484","131050003.051758","131199996.948242","87480003.3569336","58750000","75160003.6621094","95150001.5258789","48630001.0681152","58189998.626709","44189998.626709","48970001.2207031","110519996.643066","56419998.1689453","67769996.6430664","104519996.643066","",
"Burundi","BDI","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","","","19999.9995529652","","170000.001788139","","1480000.01907349","","","","","","","","","","","","","","159999.996423721","449999.988079071","930000.007152557","1169999.95708466","2130000.11444092","959999.978542328","600000.023841858","239999.994635582","2240000.00953674","419999.986886978","310000.002384186","409999.996423721","1320000.05245209","1639999.98569489","",
"Burundi","BDI","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Control of Corruption: Standard Error","CC.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.340506970882416","","0.324012994766235","","0.346905559301376","","0.352838128805161","0.270214706659317","0.234241724014282","0.220531150698662","0.175695389509201","0.180760532617569","0.177625119686127","0.182373866438866","0.180070042610168","0.171176791191101","0.167311057448387","0.166184514760971","0.169646233320236","0.162928476929665","0.166221857070923","0.16479703783989","0.157438412308693","0.16199965775013","0.165619775652885","0.186622723937035","0.189363270998001","0.191122725605965",
"Burundi","BDI","Control of Corruption: Number of Sources","CC.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","","2","","2","3","5","6","9","10","10","10","10","11","12","13","12","12","12","11","10","10","9","8","8","8",
"Burundi","BDI","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41783.9949132528","71562.1616149131","11470.9717731824","189948.940546266","3645216.67747847","28232147.7562549","34498929.5130741","39415709.3692676","36120205.7704281","35869287.3781757","46417943.1970189","37790961.9649448","23556492.0989226","20444992.8765817","33073343.8897737","72628908.9474372","116917165.080318","143571516.361341","135405020.218447","170640875.766796",
"Burundi","BDI","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","100000","","410000","440000","220000","320000","80000","-250000","890000","-300000","4599999.9","11080000","900000","3040000","1189999.9","538566.543006104","1524028.63247118","1367714.12346925","1196623.81138929","567226.890756301","1255434.74294","892500.106741913","600088.333002617","473679.874783755","3957.84890911789","1981922.46479085","","","","-475191.305312188","","-11440.9127038289","","","44690.7076028704","584701.692574561","31593.7781888499","500245.093059071","3833208.34759484","348404.534569828","780582.003631939","3354999.1805922","604919.651526489","116727136.517749","91728105.4553991","7360447.70883191","55456.6186128592","221005514.187153","6663532.44406275","30289708.9123114","21226213.0415059","22377441.9094287","25285988.3657221","34127983.5378171",
"Burundi","BDI","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4678.55424744002","4228.75300746228","45463.5822451959","29674.4368973676","6820.54841120981","235.702716423442","13731.0342178242","","","","17558.7748596433","","1306.68462962207",
"Burundi","BDI","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","126803421.141006","140876301.865899","110250707.124388","136279782.04352","108560924.369748","89439506.7795907","118614366.037984","94426059.5159606","88503995.3867699","95578093.306288","129337457.333614","50933673.9187879","92701923.5090027","68482223.7814036","59424642.3422424","53027631.5667755","44386285.3564346","38527028.8539966","44835399.3090835","64258424.9250613","95594381.2300029","93167621.5882884","89631590.1707505","152972423.249737","118346013.283973","180727849.858285","235664407.568157","224157323.476642","221061620.730622","204494465.656626","179282355.46249","197675676.051357","270492402.480854","300580667.874084","299143464.758532","271409586.887032","302751772.310382","333636803.1494","378228818.200763",
"Burundi","BDI","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3034002.78070005","5194988.40775751","14340191.2750006","16896669.2585914","7731492.74700125","3610832.65510044","3164559.56768516","4172100.94047032","3094994.95833653","4171870.55447552","3254891.12642823","3525527.47578444","4602164.72074226",
"Burundi","BDI","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","89244618.9956731","111770858.499798","114143431.937339","97531963.3890096","141573529.411764","174166753.849635","196388588.302648","178639095.674883","182057830.134278","165422253.005492","152527952.11355","61364837.4878886","56750539.826546","55975686.6963573","51072596.2071642","59365870.8060055","79193034.2906233","117303247.652653","123827289.353605","154621128.167863","239486934.435098","229048864.748399","241200862.008627","186220719.425877","257113767.303542","135900244.97291","263562943.73576","446516248.420175","432478917.362277","302369608.321767","309011387.675768","220626845.584099","237107646.47794","251534510.402541","358838755.256085","432667712.823867","499082254.655432","485648712.489997","445640692.763438",
"Burundi","BDI","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","-12155032.5936916","-24892467.663696","-42156348.3381735","-11951992.5923288","-29363445.3781512","-10331352.0496918","-11206385.5995292","-12786202.1289534","-7224647.82931049","20770791.0750507","5717546.01963905","-8378622.39055755","-26784383.9355188","-16385796.8916044","-17680913.8294333","-35773350.8478183","-30617327.5633666","24818.7168222015","-15704771.7574033","-28199927.3321828","-74680663.0995505","788289.068718104","-38021400.0497236","49722658.1690423","-14672009.1585575","-3184810.32542533","4246620.60361296","11344912.4331838","5559032.18943803","54863802.7868024","39485390.8054168","91164335.2655266","-13436261.306156","111363481.380967","-13662328.7025318","-23576696.8956994","-31310753.9478587","21724021.2272587","32706224.5356122",
"Burundi","BDI","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","-53442372.3444519","-61057491.9365323","-137386479.053337","-82011467.6448591","-40852941.1764705","-79775578.874634","-44481764.5792235","-72394656.4934357","-35340637.614301","3886607.62875377","16163678.7684054","-48388972.0778648","-20654697.8508636","-65021262.9741365","-38786647.4437174","-85935884.0343753","-49889846.0896165","-3260169.45131117","-39607710.9235004","-42002997.5474612","-48580907.2337725","-70726609.5465609","-21311531.6686952","-68963171.2595121","849480570.242137","-226248691.514242","-182866367.803089","-96134113.8617744","-148997791.661688","-292089750.576046","-262859878.957611","-165736840.804091","-304767756.048657","-159438680.925199","-270549827.0896","-232917735.133142","-290952380.46103","-432602885.969907","-452817778.39181",
"Burundi","BDI","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","1159989.47724392","1629134.05540023","1788549.23838286","1709462.58769899","579831.932773108","309479.262213117","385648.194271197","518476.319714261","572534.805173408","748033.443823282","1149114.64120197","545010.129481194","3981826.82506309","1668282.71473743","726095.153598758","745830.288341459","1303661.89493629","1774484.53262112","1437069.33180617","1705877.00971932","1731268.05715665","2541306.30588589","241618.749677829","1968894.3646777","3243186.12126282","12661646.2342017","13540370.3723284","9931122.45229546","15929294.5910448","20718769.0384133","29810201.9012659","29014248.9343013","23907787.0479687","32256388.9534128","24293674.6026159","16811504.439866","17442434.5231611","15343741.6344822","15276892.338047",
"Burundi","BDI","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","39.9907235621522","29.706282989954","26.3602941176472","25.9542410714286","31.2044913235795","28.7725894426695","30.1716575893084","26.1047686295346","26.4715377165609","38.0725633138089","36.6916498510618","36.0020661157025","56.6540514472081","64.7201157992524","51.4205619476286","44.5825683892557","45.9788331448122","42.4864532918564","46.130178770357","44.1586467379564","32.769704872544","27.4130940048504","32.2832236025759","31.1914776841963","47.638426888108","65.9340192611939","59.7600633929773","58.8131006358792","64.7522333090774","62.7512455499597","61.1929166390806","57.4749876167801","66.8704978074331","72.0626280855489","64.357697195501","67.7763589783611","63.9145156298308","68.0867514847244","64.2260358029205",
"Burundi","BDI","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","149696642.038327","165304553.911659","159172789.233096","166060044.873393","151405462.184874","189021758.435864","195925810.469522","181773957.126489","172843726.830876","172593875.228813","175558291.542797","100014313.39734","96069022.1157417","123484187.233282","97296573.1396251","107858715.460542","108259696.675311","104798697.1069","130047292.678872","145429103.460805","188911994.721288","244704991.40954","254120717.538455","335469828.067885","343026862.618249","438394337.32052","552470250.21014","711045615.506699","675595584.180775","663378031.970081","617998155.92418","529153489.007514","649406199.347227","682031361.751731","759650230.225952","784668173.196504","878851313.146952","1070677062.69721","1067885129.7099",
"Burundi","BDI","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","45.4823747680891","53.2351438787672","58.2536764705884","58.1225198412699","49.8673018033344","55.0371237352399","53.9339334656275","56.2119421975825","54.3921948419957","39.6148497745564","28.4664168348227","28.7190082644628","23.5059956350796","22.1989975587097","34.1954904380453","20.0841763993594","19.121692088108","22.3935328153747","18.4040430419933","23.786105407973","19.0289941917835","8.36513617255495","9.07665285072438","10.2446847967293","14.5770476171191","19.9230865016231","23.6107173472707","28.064264096189","18.8688527467305","24.0477968258074","20.8913516765438","26.7140407907584","23.4440000957742","19.2292473590544","24.8078693873608","26.5600495912691","28.9765872064029","21.5608722346503","23.6866589636027",
"Burundi","BDI","Livestock production index (2014-2016 = 100)","AG.PRD.LVSK.XD","","32.5","33.82","33.88","35.79","39.09","40.63","43.53","45.51","50.73","51.45","52.9","57.13","59.49","60.22","62.29","63.28","63.32","66.06","68.24","65.78","57.67","58.69","61.38","62.58","60.16","68.69","69.7","74.45","74.77","65.34","73.21","70.72","70.86","66.99","56.61","53.2","49.3","51.88","62.26","56.72","52.21","50.61","50.28","46.12","59.09","70.77","67.5","64.69","70.1","71.04","78.4","91.13","74.94","92.59","98.11","109.31","127.57","131.14","133.48","117.71","130.35","132.11","",
"Burundi","BDI","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","416.061402492","","","","","","","","","","568.54775748","","","","","","","","","","","","","","","887.842343383","","","","","","","","",
"Burundi","BDI","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","","","","","","0","","","","","","","","",
"Burundi","BDI","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","8.95638629283489","8.95638629283489","8.95638629283489","8.95638629283489","9.34579439252336","9.34579439252336","9.73520249221184","9.73520249221184","9.92990654205607","10.1246105919003","10.1246105919003","10.5140186915888","11.6822429906542","11.6822429906542","11.6822429906542","11.6822429906542","12.4610591900312","12.4610591900312","12.4610591900312","12.4610591900312","12.4610591900312","12.4610591900312","12.4610591900312","12.4610591900312","12.4610591900312","13.2398753894081","13.6292834890966","14.018691588785","14.018691588785","14.018691588785","14.018691588785","14.4080996884735","14.4080996884735","14.4080996884735","14.4080996884735","14.4080996884735","14.018691588785","14.018691588785","14.018691588785","14.018691588785","14.0965732087227","14.2133956386293","14.018691588785","14.797507788162","14.797507788162","15.5763239875389","15.5763239875389","15.5763239875389","15.5763239875389","15.5763239875389","13.9408099688474","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","13.6292834890966","",
"Burundi","BDI","Arable land (hectares)","AG.LND.ARBL.HA","","675000","700000","724000","744000","756000","753000","788000","800000","992000","940000","929000","896000","930000","930000","930000","935000","942000","935000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","930000","940000","940000","950000","950000","960000","960000","975000","986000","990000","985000","956000","939000","942000","945000","948000","950000","1000000","1027000","1054000","1081000","1108000","1135000","1162000","1189000","1216000","1243000","1270000","","",
"Burundi","BDI","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Share of youth not in education, employment or training, female (% of female youth population) (modeled ILO estimate)","SL.UEM.NEET.FE.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.077","11.924","10.749","9.641","8.864","8.038","7.302","6.552","5.749","4.967","5.308","5.587","5.961","7.407","9.023","10.91","10.909","11.021","11.296",
"Burundi","BDI","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.586","","","","","","","","3.17","","","","","","0.659","","","",
"Burundi","BDI","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.324","","","","","","","","11.066","","","","","","6.204","","","",
"Burundi","BDI","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.082","5.061","4.996","5.005","4.995","4.986","5.017","5.056","5.018","5.019","5.044","5.068","5.041","5.097","5.088","5.138","4.073","2.954","3.065","3.21","3.369","3.575","3.838","4.17","3.754","3.39","3.022","2.659","2.282","2.012","2.209","2.236","2.23",
"Burundi","BDI","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2581935","2607838","2664991","2457056","2445092","2681962","2631487","2586586","2636111","2711621","2766896","2838292","2918476","3009287","3123186","3227287","3316162","3458975","3627058","3843653","4037123","4169441","4302379","4439368","4568956","4652272","4699696","4800813","4962798","5149165","5256748","5487609","5695461","5901964",
"Burundi","BDI","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.85","","","","","","","","","",
"Burundi","BDI","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.094","89.552","88.994","88.252","87.504","86.881","86.054","85.137","84.217","83.449","82.655","81.858","81.042","80.201","79.346","78.43","77.447","77.677","77.879","78.159","78.422","78.565","78.701","78.839","78.938","79.521","79.976","80.156","80.107","79.798","78.547","79.14","79.16","78.911",
"Burundi","BDI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.822623254155","100.929032258065","101.027958203897","101.204022529816","101.368412572362","101.433159792679","101.582764155254","101.746942258462","101.869013223358","101.828958509738","101.7431640625","101.580107639445","101.329341168578","100.969888350062","100.466162184014","99.8102055893817","98.9724751788535","99.9961379026236","100.896496568804","101.609865586543","102.224600861469","102.80671856643","103.289235698414","103.677525229684","104.00858335811","103.376995497339","102.811774702906","102.595120717988","102.689022461246","103.009097270819","100.029286305469","103.479759271642","103.113209968432","103.213425550275",
"Burundi","BDI","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.187","","","","","","","","33.776","","","","","","76.653","","","",
"Burundi","BDI","Labor force with advanced education, male (% of male working-age population with advanced education)","SL.TLF.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.207","","","","","","","","78.138","","","","","","63.527","","","",
"Burundi","BDI","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.559","91.061","90.531","89.908","89.218","88.553","87.78","86.917","86.015","85.194","84.333","83.438","82.49","81.475","80.39","79.184","77.844","78.523","79.12","79.722","80.272","80.687","81.056","81.392","81.662","82.045","82.34","82.469","82.471","82.278","79.252","81.708","81.635","81.404",
"Burundi","BDI","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","89.81","","","","","","","77.2","","","","78.65","","","","","","","","67.77","","","","","","","","60.637","","44.94","","","","","","46.97","","","","","","54.232","","","",
"Burundi","BDI","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.31579","","","","","38.9","","","","","18.3","","","","","","","","","","","","","",
"Burundi","BDI","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.92508","","","","","","","","","","18.4550796479662","","","","","","","","","","","","","",
"Burundi","BDI","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.37806","","","","","","","","","","81.9550026903863","","","","","","","","","","","","","",
"Burundi","BDI","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.38014","","","","","12.5","","","","","31.3","","","","","","","","","","","","","",
"Burundi","BDI","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.84592767724531","2.87474119468685","2.67953758873655","2.56333762995401","2.59822550886143","2.48644119781264","2.42134800282503","2.54734433662706","2.56180506290694","2.58268362624166","2.47435295753594","2.63899776216025","2.63952489605784","3.03044591693625","3.15568309042811","3.34190418259059","3.45476025536734","3.56340241850604","3.86460535291152","4.12992006810075","4.30651835940727","4.60142535245549","4.97582672597177","5.21152714150436","5.1352527023668","5.13813790923098","5.16256174522281","5.75127857052658","6.41474879108892","6.98425644307757","6.98943110275475","7.25217911438816","7.43018994925884",
"Burundi","BDI","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.65858870601073","0.656579439141449","0.661834731145159","0.667088555684124","0.660472364542521","0.661295510820859","0.673416031680507","0.689764280165341","0.698740118487387","0.711769373332403","0.727051502668127","0.74350752078115","0.747092517745259","0.756034416292366","0.767727457371868","0.781373064591568","0.793984322675781","0.811436689907468","0.824995934847104","0.84076444262186","0.860421188611084","0.880877626216895","0.901267558587226","0.920499236471903","0.915932711234725","0.914837969587042","0.913119207049321","0.750055246874605","0.642283858245586","0.602442620691478","0.563947525852491","0.543689640057703","0.546957499271131",
"Burundi","BDI","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.6688036131066","83.4565563023914","82.9669867576986","82.4578064076204","81.9752423937253","81.4216357338959","80.9392397499436","80.6161536033337","80.0174703182488","79.2974331287225","78.0904903443361","77.6382016792945","76.6439065390027","76.9005838637468","76.0580247892124","75.4669941522735","74.3425383237853","73.2150402269698","72.3893281299376","71.4109965031313","70.3013398724718","69.474443286975","68.8533517343225","67.910790912736","66.5247042344358","65.4126017961864","64.2741651131737","62.7841662457381","61.1964231728086","59.82615820585","57.9456527932086","57.0655301728543","56.4341799459727",
"Burundi","BDI","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1005552968605","13.1251120949426","13.0925490838315","13.0024698277536","12.8774099532666","12.7345359935512","12.5416299881165","12.43237907361","12.3209001075798","12.202701074229","11.9213556638663","11.9736757831147","11.8704544830804","12.2643424936491","12.1948652121386","12.2091435110562","12.1456885453836","12.1164379453367","12.2046455932238","12.2456224362088","12.2593365440887","12.3837909499541","12.6154606753917","12.7233223404281","13.0709751543123","13.4203135116994","13.8124870542605","14.0573222558166","14.3224778598503","14.5316855108318","14.9199247955411","15.1470459504641","15.2449207766681",
"Burundi","BDI","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.6628121434068","74.6684747038352","74.736557782513","74.9666676437644","75.352410499113","75.6776663003235","76.0548889110995","76.2698392412338","76.5683251806643","76.8810709086835","77.5157446250056","77.4982333516542","77.8605219901375","77.2376570263018","77.5561230974548","77.6921868840164","77.9170758326362","78.0966623882713","78.0673286589644","78.1276795861583","78.2463975111506","78.1751064976486","77.9120060369284","77.8907385531988","77.7340557378106","77.5283723410156","77.2727510859837","77.2706172820768","77.2596827593544","77.5804860936834","77.0606875235386","76.9082715719888","76.9080888571815",
"Burundi","BDI","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.536","84.99","84.262","83.458","82.862","82.011","81.021","80.048","79.373","78.65","77.934","77.238","76.617","75.955","75.358","74.707","75.278","75.853","75.87","75.902","75.839","75.802","75.803","75.793","76.759","77.545","77.94","77.99","77.702","77.682","76.831","77.127","76.842",
"Burundi","BDI","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.668","","","",
"Burundi","BDI","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.534786038069354","0.539760148780736","0.544053145543455","0.547692323275636","0.552698516750608","0.558581461070632","0.563127143350814","0.568779638629069","0.574748961317697","0.581008162767349","0.582891517351418","0.592004716221672","0.597332381919477","0.615809729277847","0.62137178515849","0.628581733846515","0.633132242112803","0.638515659203443","0.647732144127476","0.656260062876693","0.664664880349841","0.678459381126949","0.699516138630631","0.718611794199117","0.779227520303447","0.844257440392099","0.915577537122369","0.98548425135138","1.06034861389298","1.13966466272619","1.17474716536614","1.19491336510413","1.20393744764987",
"Burundi","BDI","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.468","","","","","","","","51.347","","","51.33","","","55.447","","","",
"Burundi","BDI","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.736","","","","","","","","56.524","","","56.5","","","57.259","","","",
"Burundi","BDI","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","Poverty headcount ratio at societal poverty line (% of population)","SI.POV.SOPO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.1","","","","","","79.4","","","","","","","","71.8","","","","","","","65.1","","","","","","","62.1","","","",
"Burundi","BDI","Poverty gap at $3.65 a day (2017 PPP) (%)","SI.POV.LMIC.GP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.9","","","","","","59.9","","","","","","","","50.3","","","","","","","47","","","","","","","45.3","","","",
"Burundi","BDI","Poverty headcount ratio at $2.15 a day (2017 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.1","","","","","","79.4","","","","","","","","71.8","","","","","","","65.1","","","","","","","62.1","","","",
"Burundi","BDI","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","","","","","","32.5","","","","","","","","28","","","","","","","31","","","","","","","29.9","","","",
"Burundi","BDI","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1","","","","","","10.3","","","","","","","","11.9","","","","","","","11","","","","","","","11.2","","","",
"Burundi","BDI","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7412413882289","13.9906124178375","14.9071728210371","14.4581228898302","15.5004792676237","16.8187988892217","20.6021550079491","23.0310185543866","20.7635444722038","20.2572115287222","20.0452393632925","16.5747915783604","12.615209293798","12.5372837264729","16.2933777779539","15.6493122641253","15.3560232566766","15.1363517860713","14.9944891822241","15.2897424401076","16.4520654015318","17.8795360240224","","",
